# started on Sun Nov  6 16:44:57 2022

2514.49,msec,task-clock,2514493532,100.00,1.000,CPUs utilized
34,,context-switches,2514493532,100.00,13.522,/sec
0,,cpu-migrations,2514493532,100.00,0.000,/sec
65666,,page-faults,2514493532,100.00,26.115,K/sec
6981147374,,cycles,330757544,13.16,2.776,GHz
9087692244,,instructions,498644091,19.84,1.30,insn per cycle
466998633,,branches,499982137,19.89,185.723,M/sec
2004152,,branch-misses,503579136,20.03,0.43,of all branches
5134468910,,L1-dcache-loads,335772325,13.36,2.042,G/sec
22677986,,L1-dcache-load-misses,335780346,13.36,0.44,of all L1-dcache accesses
33797239,,LLC-loads,335847984,13.36,13.441,M/sec
1128899,,LLC-load-misses,335849849,13.36,3.34,of all LL-cache accesses
6852575820,,L1-icache-loads,335834833,13.36,2.725,G/sec
722169,,L1-icache-load-misses,335769484,13.36,0.01,of all L1-icache accesses
5057867737,,dTLB-loads,335791166,13.36,2.011,G/sec
2564956,,dTLB-load-misses,335804243,13.36,0.05,of all dTLB cache accesses
9133521454,,iTLB-loads,503695188,20.04,3.632,G/sec
220068,,iTLB-load-misses,503861798,20.05,0.00,of all iTLB cache accesses
15588184,,L1-dcache-prefetches,502425935,19.99,6.199,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
