# started on Sun Nov  6 16:45:30 2022

2518.94,msec,task-clock,2518937307,100.00,1.000,CPUs utilized
25,,context-switches,2518937307,100.00,9.925,/sec
0,,cpu-migrations,2518937307,100.00,0.000,/sec
65664,,page-faults,2518937307,100.00,26.068,K/sec
6986075722,,cycles,335124663,13.31,2.773,GHz
9126431466,,instructions,503028710,19.98,1.31,insn per cycle
470873773,,branches,503020057,19.98,186.934,M/sec
1975659,,branch-misses,503714293,20.00,0.42,of all branches
5148311536,,L1-dcache-loads,335827277,13.34,2.044,G/sec
22740296,,L1-dcache-load-misses,335857724,13.34,0.44,of all L1-dcache accesses
32894329,,LLC-loads,335850614,13.34,13.059,M/sec
1135230,,LLC-load-misses,335810212,13.34,3.45,of all LL-cache accesses
6860833521,,L1-icache-loads,335774036,13.34,2.724,G/sec
741707,,L1-icache-load-misses,335819841,13.34,0.01,of all L1-icache accesses
5030465282,,dTLB-loads,335817463,13.34,1.997,G/sec
2527723,,dTLB-load-misses,335791103,13.34,0.05,of all dTLB cache accesses
9083940497,,iTLB-loads,504083235,20.02,3.606,G/sec
220750,,iTLB-load-misses,503735942,20.01,0.00,of all iTLB cache accesses
16049434,,L1-dcache-prefetches,503748609,20.01,6.372,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
