# started on Sun Nov  6 16:45:18 2022

2516.48,msec,task-clock,2516480960,100.00,0.999,CPUs utilized
37,,context-switches,2516480960,100.00,14.703,/sec
1,,cpu-migrations,2516480960,100.00,0.397,/sec
65663,,page-faults,2516480960,100.00,26.093,K/sec
6995031580,,cycles,333634973,13.26,2.780,GHz
9121055874,,instructions,501521676,19.94,1.30,insn per cycle
472677835,,branches,501494893,19.94,187.833,M/sec
2061947,,branch-misses,503452490,20.01,0.44,of all branches
5137099271,,L1-dcache-loads,335542231,13.34,2.041,G/sec
22170106,,L1-dcache-load-misses,335768260,13.35,0.43,of all L1-dcache accesses
32355165,,LLC-loads,335832263,13.35,12.857,M/sec
1143569,,LLC-load-misses,335842981,13.35,3.53,of all LL-cache accesses
6850373490,,L1-icache-loads,335775973,13.35,2.722,G/sec
700280,,L1-icache-load-misses,335722329,13.35,0.01,of all L1-icache accesses
5060398432,,dTLB-loads,335801835,13.35,2.011,G/sec
2643500,,dTLB-load-misses,335318854,13.33,0.05,of all dTLB cache accesses
9094234826,,iTLB-loads,503221562,20.00,3.614,G/sec
220288,,iTLB-load-misses,503180531,20.00,0.00,of all iTLB cache accesses
15611668,,L1-dcache-prefetches,503710313,20.02,6.204,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
