# started on Sun Nov  6 16:45:15 2022

2555.80,msec,task-clock,2555800241,100.00,0.954,CPUs utilized
174,,context-switches,2555800241,100.00,68.080,/sec
4,,cpu-migrations,2555800241,100.00,1.565,/sec
65666,,page-faults,2555800241,100.00,25.693,K/sec
7021999962,,cycles,336701164,13.18,2.747,GHz
9158469593,,instructions,509263245,19.93,1.30,insn per cycle
470918130,,branches,512701960,20.06,184.255,M/sec
2000553,,branch-misses,515676979,20.18,0.42,of all branches
4989368741,,L1-dcache-loads,343252264,13.43,1.952,G/sec
28486902,,L1-dcache-load-misses,342779202,13.41,0.57,of all L1-dcache accesses
38097424,,LLC-loads,341816036,13.38,14.906,M/sec
1165917,,LLC-load-misses,342314626,13.40,3.06,of all LL-cache accesses
6864573667,,L1-icache-loads,348556868,13.64,2.686,G/sec
972740,,L1-icache-load-misses,348987618,13.66,0.01,of all L1-icache accesses
5038321076,,dTLB-loads,337826116,13.22,1.971,G/sec
2568346,,dTLB-load-misses,333456318,13.05,0.05,of all dTLB cache accesses
9220058842,,iTLB-loads,500185835,19.57,3.608,G/sec
214125,,iTLB-load-misses,502983986,19.68,0.00,of all iTLB cache accesses
15227353,,L1-dcache-prefetches,503590413,19.71,5.958,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
