# started on Sun Nov  6 16:45:10 2022

2516.59,msec,task-clock,2516585348,100.00,0.999,CPUs utilized
37,,context-switches,2516585348,100.00,14.702,/sec
0,,cpu-migrations,2516585348,100.00,0.000,/sec
65666,,page-faults,2516585348,100.00,26.093,K/sec
6984343406,,cycles,333948507,13.28,2.775,GHz
9149798315,,instructions,501801507,19.95,1.31,insn per cycle
473456535,,branches,502512608,19.98,188.135,M/sec
1983664,,branch-misses,503608641,20.02,0.42,of all branches
5137221209,,L1-dcache-loads,335411838,13.33,2.041,G/sec
24357837,,L1-dcache-load-misses,334938091,13.31,0.47,of all L1-dcache accesses
34812174,,LLC-loads,335313683,13.33,13.833,M/sec
1142399,,LLC-load-misses,335817478,13.35,3.28,of all LL-cache accesses
6859853003,,L1-icache-loads,335792014,13.35,2.726,G/sec
715088,,L1-icache-load-misses,335783234,13.35,0.01,of all L1-icache accesses
4994866261,,dTLB-loads,335724187,13.35,1.985,G/sec
2602511,,dTLB-load-misses,335722200,13.35,0.05,of all dTLB cache accesses
9070716792,,iTLB-loads,503611295,20.02,3.604,G/sec
223324,,iTLB-load-misses,503673999,20.02,0.00,of all iTLB cache accesses
15625532,,L1-dcache-prefetches,502968998,19.99,6.209,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
