# started on Sun Nov  6 16:45:28 2022

2517.12,msec,task-clock,2517120184,100.00,1.000,CPUs utilized
25,,context-switches,2517120184,100.00,9.932,/sec
0,,cpu-migrations,2517120184,100.00,0.000,/sec
65663,,page-faults,2517120184,100.00,26.087,K/sec
6978744676,,cycles,333482712,13.25,2.773,GHz
9119379029,,instructions,501358357,19.93,1.31,insn per cycle
470919248,,branches,502004916,19.95,187.087,M/sec
1969608,,branch-misses,503652915,20.02,0.42,of all branches
5138158205,,L1-dcache-loads,335928713,13.35,2.041,G/sec
22444071,,L1-dcache-load-misses,335729281,13.34,0.44,of all L1-dcache accesses
33391846,,LLC-loads,335582212,13.34,13.266,M/sec
1126402,,LLC-load-misses,335816352,13.35,3.37,of all LL-cache accesses
6866425866,,L1-icache-loads,335804381,13.35,2.728,G/sec
704557,,L1-icache-load-misses,335824200,13.35,0.01,of all L1-icache accesses
5023621674,,dTLB-loads,335856295,13.35,1.996,G/sec
2542140,,dTLB-load-misses,335786235,13.35,0.05,of all dTLB cache accesses
9086744252,,iTLB-loads,503666333,20.02,3.610,G/sec
216563,,iTLB-load-misses,503667069,20.02,0.00,of all iTLB cache accesses
15700292,,L1-dcache-prefetches,503085801,19.99,6.237,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
