# started on Sun Nov 20 15:03:34 2022

3575.77,msec,task-clock,3575768293,100.00,0.984,CPUs utilized
277,,context-switches,3575768293,100.00,77.466,/sec
0,,cpu-migrations,3575768293,100.00,0.000,/sec
49273,,page-faults,3575768293,100.00,13.780,K/sec
5665644294,,cycles,596749195,16.71,1.584,GHz
0,,stalled-cycles-frontend,595459311,16.68,,
0,,stalled-cycles-backend,604389256,16.93,0.00,backend cycles idle
4032455325,,instructions,601061071,16.83,0.71,insn per cycle
385062172,,branches,599127133,16.78,107.687,M/sec
19525765,,branch-misses,592677379,16.60,5.07,of all branches
1317542573,,L1-dcache-loads,596519367,16.71,368.464,M/sec
21751913,,L1-dcache-load-misses,594629957,16.65,1.65,of all L1-dcache accesses
61917839,,LLC-loads,593486671,16.62,17.316,M/sec
20200057,,LLC-load-misses,589334834,16.51,32.62,of all LL-cache accesses
749724216,,L1-icache-loads,589938393,16.52,209.668,M/sec
4045923,,L1-icache-load-misses,590750498,16.55,0.54,of all L1-icache accesses
1354230507,,dTLB-loads,592656316,16.60,378.724,M/sec
48576075,,dTLB-load-misses,592316226,16.59,3.59,of all dTLB cache accesses
757845183,,iTLB-loads,593329362,16.62,211.939,M/sec
222,,iTLB-load-misses,594076668,16.64,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,598926431,16.77,0.000,/sec
0,,L1-dcache-prefetch-misses,595764285,16.69,0.000,/sec
