# started on Sun Nov 20 15:02:56 2022

3602.99,msec,task-clock,3602988413,100.00,0.911,CPUs utilized
132,,context-switches,3602988413,100.00,36.636,/sec
2,,cpu-migrations,3602988413,100.00,0.555,/sec
49274,,page-faults,3602988413,100.00,13.676,K/sec
5709561127,,cycles,591723132,16.46,1.585,GHz
0,,stalled-cycles-frontend,595918851,16.57,,
0,,stalled-cycles-backend,598799539,16.65,0.00,backend cycles idle
3818988264,,instructions,598027590,16.63,0.67,insn per cycle
376736251,,branches,597438530,16.61,104.562,M/sec
19388445,,branch-misses,601555707,16.73,5.15,of all branches
1351522718,,L1-dcache-loads,603034351,16.77,375.112,M/sec
20698893,,L1-dcache-load-misses,603589504,16.79,1.53,of all L1-dcache accesses
61475383,,LLC-loads,602856054,16.77,17.062,M/sec
20008459,,LLC-load-misses,600407777,16.70,32.55,of all LL-cache accesses
759926663,,L1-icache-loads,601949838,16.74,210.916,M/sec
4239572,,L1-icache-load-misses,599569156,16.67,0.56,of all L1-icache accesses
1369657783,,dTLB-loads,601815814,16.74,380.145,M/sec
45554230,,dTLB-load-misses,606548309,16.87,3.33,of all dTLB cache accesses
773188135,,iTLB-loads,604989964,16.82,214.596,M/sec
119,,iTLB-load-misses,600830443,16.71,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,590394075,16.42,0.000,/sec
0,,L1-dcache-prefetch-misses,588068687,16.35,0.000,/sec
