# started on Sun Nov 20 15:02:34 2022

3591.96,msec,task-clock,3591963479,100.00,0.988,CPUs utilized
145,,context-switches,3591963479,100.00,40.368,/sec
0,,cpu-migrations,3591963479,100.00,0.000,/sec
49275,,page-faults,3591963479,100.00,13.718,K/sec
5692500216,,cycles,589828538,16.45,1.585,GHz
0,,stalled-cycles-frontend,594233446,16.58,,
0,,stalled-cycles-backend,594775359,16.59,0.00,backend cycles idle
3887416189,,instructions,602687484,16.81,0.68,insn per cycle
368755586,,branches,602168542,16.80,102.661,M/sec
19518625,,branch-misses,602570498,16.81,5.29,of all branches
1331974377,,L1-dcache-loads,596734037,16.65,370.821,M/sec
21116782,,L1-dcache-load-misses,599563165,16.72,1.59,of all L1-dcache accesses
61311348,,LLC-loads,597517839,16.67,17.069,M/sec
20135109,,LLC-load-misses,596921993,16.65,32.84,of all LL-cache accesses
757695418,,L1-icache-loads,597274120,16.66,210.942,M/sec
4167119,,L1-icache-load-misses,596533617,16.64,0.55,of all L1-icache accesses
1356896766,,dTLB-loads,595537944,16.61,377.759,M/sec
47533339,,dTLB-load-misses,593595450,16.56,3.50,of all dTLB cache accesses
768587656,,iTLB-loads,598876604,16.71,213.974,M/sec
136,,iTLB-load-misses,603215333,16.83,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,598090606,16.68,0.000,/sec
0,,L1-dcache-prefetch-misses,594651412,16.59,0.000,/sec
