# started on Sun Nov 20 15:02:53 2022

3565.67,msec,task-clock,3565670183,100.00,0.983,CPUs utilized
153,,context-switches,3565670183,100.00,42.909,/sec
2,,cpu-migrations,3565670183,100.00,0.561,/sec
49274,,page-faults,3565670183,100.00,13.819,K/sec
5651218880,,cycles,587108427,16.50,1.585,GHz
0,,stalled-cycles-frontend,588512361,16.54,,
0,,stalled-cycles-backend,596763688,16.77,0.00,backend cycles idle
3866569179,,instructions,602051743,16.92,0.68,insn per cycle
378888814,,branches,601620492,16.90,106.260,M/sec
19201203,,branch-misses,595712006,16.74,5.07,of all branches
1348994999,,L1-dcache-loads,597262476,16.78,378.329,M/sec
20533971,,L1-dcache-load-misses,591306515,16.61,1.52,of all L1-dcache accesses
59660331,,LLC-loads,590974573,16.60,16.732,M/sec
19521146,,LLC-load-misses,587333423,16.50,32.72,of all LL-cache accesses
755692742,,L1-icache-loads,591228844,16.61,211.936,M/sec
4027663,,L1-icache-load-misses,596406068,16.76,0.53,of all L1-icache accesses
1363053744,,dTLB-loads,595045583,16.72,382.271,M/sec
46707923,,dTLB-load-misses,595244373,16.72,3.43,of all dTLB cache accesses
774780259,,iTLB-loads,591632988,16.62,217.289,M/sec
150,,iTLB-load-misses,590241439,16.58,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,591130506,16.61,0.000,/sec
0,,L1-dcache-prefetch-misses,587553768,16.51,0.000,/sec
