# started on Sun Nov 20 14:54:51 2022

3578.88,msec,task-clock,3578879451,100.00,0.978,CPUs utilized
166,,context-switches,3578879451,100.00,46.383,/sec
0,,cpu-migrations,3578879451,100.00,0.000,/sec
49272,,page-faults,3578879451,100.00,13.767,K/sec
5676082221,,cycles,587802580,16.45,1.586,GHz
0,,stalled-cycles-frontend,594697795,16.65,,
0,,stalled-cycles-backend,598274417,16.75,0.00,backend cycles idle
3959337459,,instructions,601007708,16.82,0.70,insn per cycle
404017620,,branches,600446708,16.81,112.889,M/sec
17619500,,branch-misses,605375068,16.94,4.36,of all branches
1369625521,,L1-dcache-loads,602732381,16.87,382.697,M/sec
20901954,,L1-dcache-load-misses,603480572,16.89,1.53,of all L1-dcache accesses
59827933,,LLC-loads,596888776,16.71,16.717,M/sec
19435785,,LLC-load-misses,596253456,16.69,32.49,of all LL-cache accesses
846777994,,L1-icache-loads,591257084,16.55,236.604,M/sec
3860861,,L1-icache-load-misses,598175461,16.74,0.46,of all L1-icache accesses
1395702642,,dTLB-loads,594501937,16.64,389.983,M/sec
44623050,,dTLB-load-misses,592008332,16.57,3.20,of all dTLB cache accesses
865546354,,iTLB-loads,582541514,16.30,241.848,M/sec
229,,iTLB-load-misses,590491608,16.53,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,590899179,16.54,0.000,/sec
0,,L1-dcache-prefetch-misses,591534434,16.56,0.000,/sec
