# started on Sun Nov 20 14:54:20 2022

3664.74,msec,task-clock,3664737952,100.00,0.850,CPUs utilized
577,,context-switches,3664737952,100.00,157.446,/sec
1,,cpu-migrations,3664737952,100.00,0.273,/sec
49275,,page-faults,3664737952,100.00,13.446,K/sec
5804318629,,cycles,613810979,16.75,1.584,GHz
0,,stalled-cycles-frontend,617763588,16.86,,
0,,stalled-cycles-backend,615134513,16.79,0.00,backend cycles idle
3862036615,,instructions,603156244,16.46,0.67,insn per cycle
400940151,,branches,611104634,16.68,109.405,M/sec
18276391,,branch-misses,624334292,17.04,4.56,of all branches
1367230513,,L1-dcache-loads,628148334,17.15,373.077,M/sec
20909347,,L1-dcache-load-misses,612284600,16.71,1.53,of all L1-dcache accesses
61564377,,LLC-loads,599460247,16.36,16.799,M/sec
20578485,,LLC-load-misses,615982787,16.81,33.43,of all LL-cache accesses
854013334,,L1-icache-loads,613249264,16.74,233.035,M/sec
4516625,,L1-icache-load-misses,603962920,16.49,0.53,of all L1-icache accesses
1399910119,,dTLB-loads,601026059,16.40,381.995,M/sec
45195799,,dTLB-load-misses,608641758,16.61,3.23,of all dTLB cache accesses
858581991,,iTLB-loads,612310440,16.71,234.282,M/sec
1211,,iTLB-load-misses,601581227,16.42,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,600661786,16.39,0.000,/sec
0,,L1-dcache-prefetch-misses,608503218,16.61,0.000,/sec
