# started on Sun Nov 20 15:43:14 2022

3670.72,msec,task-clock,3670718374,100.00,0.999,CPUs utilized
46,,context-switches,3670718374,100.00,12.532,/sec
0,,cpu-migrations,3670718374,100.00,0.000,/sec
49271,,page-faults,3670718374,100.00,13.423,K/sec
5819104960,,cycles,611515113,16.70,1.585,GHz
0,,stalled-cycles-frontend,611956397,16.71,,
0,,stalled-cycles-backend,611779871,16.70,0.00,backend cycles idle
3706667061,,instructions,610398221,16.67,0.64,insn per cycle
375899457,,branches,610130230,16.66,102.405,M/sec
21725861,,branch-misses,610238446,16.66,5.78,of all branches
1409996272,,L1-dcache-loads,610120480,16.66,384.120,M/sec
20976495,,L1-dcache-load-misses,610409573,16.67,1.49,of all L1-dcache accesses
61512114,,LLC-loads,610380645,16.66,16.758,M/sec
19481503,,LLC-load-misses,610304864,16.66,31.67,of all LL-cache accesses
667103435,,L1-icache-loads,610019845,16.66,181.736,M/sec
4423502,,L1-icache-load-misses,610097554,16.66,0.66,of all L1-icache accesses
1442900512,,dTLB-loads,610827973,16.68,393.084,M/sec
48057733,,dTLB-load-misses,610169314,16.66,3.33,of all dTLB cache accesses
657844188,,iTLB-loads,612899015,16.73,179.214,M/sec
84,,iTLB-load-misses,609501995,16.64,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,609983287,16.65,0.000,/sec
0,,L1-dcache-prefetch-misses,607273115,16.58,0.000,/sec
