# started on Sun Nov 20 15:42:32 2022

3664.47,msec,task-clock,3664467810,100.00,0.999,CPUs utilized
44,,context-switches,3664467810,100.00,12.007,/sec
0,,cpu-migrations,3664467810,100.00,0.000,/sec
49273,,page-faults,3664467810,100.00,13.446,K/sec
5809647100,,cycles,606237212,16.58,1.585,GHz
0,,stalled-cycles-frontend,606075189,16.58,,
0,,stalled-cycles-backend,606601591,16.59,0.00,backend cycles idle
3697618354,,instructions,610428937,16.69,0.64,insn per cycle
375731236,,branches,610215514,16.69,102.534,M/sec
21611807,,branch-misses,610323427,16.69,5.75,of all branches
1419784634,,L1-dcache-loads,610139000,16.69,387.446,M/sec
20882011,,L1-dcache-load-misses,610327696,16.69,1.47,of all L1-dcache accesses
63863935,,LLC-loads,610362255,16.69,17.428,M/sec
20690663,,LLC-load-misses,610446788,16.69,32.40,of all LL-cache accesses
678558762,,L1-icache-loads,610152549,16.69,185.173,M/sec
4156855,,L1-icache-load-misses,611411227,16.72,0.61,of all L1-icache accesses
1437561748,,dTLB-loads,609921594,16.68,392.298,M/sec
49673965,,dTLB-load-misses,609398209,16.67,3.46,of all dTLB cache accesses
668815098,,iTLB-loads,607752099,16.62,182.514,M/sec
24,,iTLB-load-misses,609335972,16.66,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,610340346,16.69,0.000,/sec
0,,L1-dcache-prefetch-misses,610058904,16.68,0.000,/sec
