# started on Sun Nov 20 15:05:52 2022

3488.62,msec,task-clock,3488617899,100.00,0.996,CPUs utilized
120,,context-switches,3488617899,100.00,34.398,/sec
0,,cpu-migrations,3488617899,100.00,0.000,/sec
49276,,page-faults,3488617899,100.00,14.125,K/sec
5529467892,,cycles,576270208,16.55,1.585,GHz
0,,stalled-cycles-frontend,580451117,16.67,,
0,,stalled-cycles-backend,583658386,16.76,0.00,backend cycles idle
3489834310,,instructions,587851166,16.88,0.63,insn per cycle
371526050,,branches,584644067,16.79,106.497,M/sec
19221461,,branch-misses,584794355,16.80,5.17,of all branches
1403820972,,L1-dcache-loads,586175955,16.84,402.400,M/sec
21837043,,L1-dcache-load-misses,588236701,16.90,1.56,of all L1-dcache accesses
63402562,,LLC-loads,590223153,16.95,18.174,M/sec
21675092,,LLC-load-misses,584195806,16.78,34.19,of all LL-cache accesses
766619530,,L1-icache-loads,581706851,16.71,219.749,M/sec
4470186,,L1-icache-load-misses,576188045,16.55,0.58,of all L1-icache accesses
1452220695,,dTLB-loads,572945888,16.46,416.274,M/sec
45123876,,dTLB-load-misses,572288034,16.44,3.11,of all dTLB cache accesses
790555748,,iTLB-loads,572490701,16.44,226.610,M/sec
412,,iTLB-load-misses,574143429,16.49,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,574255682,16.49,0.000,/sec
0,,L1-dcache-prefetch-misses,574227812,16.49,0.000,/sec
