# started on Sun Nov 20 15:05:44 2022

3468.07,msec,task-clock,3468071917,100.00,0.986,CPUs utilized
191,,context-switches,3468071917,100.00,55.074,/sec
0,,cpu-migrations,3468071917,100.00,0.000,/sec
49273,,page-faults,3468071917,100.00,14.208,K/sec
5497197857,,cycles,575289003,16.62,1.585,GHz
0,,stalled-cycles-frontend,578706401,16.71,,
0,,stalled-cycles-backend,586187300,16.93,0.00,backend cycles idle
3429453161,,instructions,583658726,16.86,0.62,insn per cycle
364819276,,branches,588139798,16.99,105.194,M/sec
19068573,,branch-misses,584853524,16.89,5.23,of all branches
1412931083,,L1-dcache-loads,586732887,16.95,407.411,M/sec
21105106,,L1-dcache-load-misses,579891185,16.75,1.49,of all L1-dcache accesses
58412957,,LLC-loads,575031644,16.61,16.843,M/sec
16918643,,LLC-load-misses,572308021,16.53,28.96,of all LL-cache accesses
778442254,,L1-icache-loads,569425180,16.45,224.460,M/sec
4344570,,L1-icache-load-misses,570424486,16.48,0.56,of all L1-icache accesses
1446833973,,dTLB-loads,570655957,16.48,417.187,M/sec
44902551,,dTLB-load-misses,577528320,16.68,3.10,of all dTLB cache accesses
793732599,,iTLB-loads,575526619,16.62,228.869,M/sec
289,,iTLB-load-misses,573560107,16.57,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,568513817,16.42,0.000,/sec
0,,L1-dcache-prefetch-misses,570181128,16.47,0.000,/sec
