# started on Tue Nov 22 00:13:18 2022

4504344,,mem_load_retired.l1_miss,89347630,19.88,,
1379728,,mem_load_retired.l2_miss,89328366,19.88,,
178555,,mem_load_retired.l3_miss,89330699,19.88,,
41546506,,l2_rqsts.all_pf,92887571,20.67,,
23455971,,l2_rqsts.pf_hit,96010797,21.36,,
81933290,,l2_rqsts.references,96022628,21.37,,
355381009,,branches,96035806,21.37,,
870263,,branch-misses,96012962,21.36,0.24,of all branches
1660860379,,cycles,96009863,21.36,,
3714407576,,instructions,120014230,26.70,2.24,insn per cycle
676203128,,L1-dcache-loads,120023340,26.71,,
55639139,,L1-dcache-load-misses,120007309,26.70,8.23,of all L1-dcache accesses
4829406,,LLC-loads,120028068,26.71,,
798043,,LLC-load-misses,120030937,26.71,16.52,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
214926,,L1-icache-load-misses,96024908,21.37,,
659419754,,dTLB-loads,96024033,21.37,,
186793,,dTLB-load-misses,96022495,21.37,0.03,of all dTLB cache accesses
2087,,iTLB-loads,96023004,21.37,,
76060,,iTLB-load-misses,92469740,20.58,3644.47,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
