# started on Sun Nov 20 15:34:57 2022

3578.98,msec,task-clock,3578983694,100.00,0.999,CPUs utilized
32,,context-switches,3578983694,100.00,8.941,/sec
0,,cpu-migrations,3578983694,100.00,0.000,/sec
49272,,page-faults,3578983694,100.00,13.767,K/sec
5674028993,,cycles,588790353,16.49,1.585,GHz
0,,stalled-cycles-frontend,592606207,16.60,,
0,,stalled-cycles-backend,596883825,16.72,0.00,backend cycles idle
3792128714,,instructions,597849089,16.74,0.67,insn per cycle
437980503,,branches,597996769,16.75,122.376,M/sec
22246815,,branch-misses,597911928,16.74,5.08,of all branches
1398715056,,L1-dcache-loads,598343893,16.76,390.813,M/sec
20681014,,L1-dcache-load-misses,597923542,16.74,1.48,of all L1-dcache accesses
59712057,,LLC-loads,597881397,16.74,16.684,M/sec
19715452,,LLC-load-misses,599856414,16.80,33.02,of all LL-cache accesses
724598813,,L1-icache-loads,598252730,16.75,202.459,M/sec
4234338,,L1-icache-load-misses,598226047,16.75,0.58,of all L1-icache accesses
1404896849,,dTLB-loads,596239867,16.70,392.541,M/sec
46776036,,dTLB-load-misses,597733500,16.74,3.33,of all dTLB cache accesses
734987867,,iTLB-loads,593836726,16.63,205.362,M/sec
284,,iTLB-load-misses,589707750,16.51,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,586274618,16.42,0.000,/sec
0,,L1-dcache-prefetch-misses,586047443,16.41,0.000,/sec
