# started on Sun Nov 20 15:33:54 2022

3591.65,msec,task-clock,3591649502,100.00,0.998,CPUs utilized
28,,context-switches,3591649502,100.00,7.796,/sec
0,,cpu-migrations,3591649502,100.00,0.000,/sec
49272,,page-faults,3591649502,100.00,13.718,K/sec
5694003171,,cycles,593798709,16.57,1.585,GHz
0,,stalled-cycles-frontend,594065224,16.58,,
0,,stalled-cycles-backend,595046136,16.61,0.00,backend cycles idle
3836032700,,instructions,598070835,16.69,0.67,insn per cycle
423356015,,branches,598000358,16.69,117.872,M/sec
22303825,,branch-misses,598012056,16.69,5.27,of all branches
1383628916,,L1-dcache-loads,597937310,16.69,385.235,M/sec
20397797,,L1-dcache-load-misses,598005190,16.69,1.47,of all L1-dcache accesses
59198778,,LLC-loads,597872385,16.68,16.482,M/sec
20072824,,LLC-load-misses,597965620,16.69,33.91,of all LL-cache accesses
724202046,,L1-icache-loads,599047142,16.72,201.635,M/sec
4307138,,L1-icache-load-misses,598061543,16.69,0.59,of all L1-icache accesses
1398552481,,dTLB-loads,600889464,16.77,389.390,M/sec
48338896,,dTLB-load-misses,596859238,16.66,3.46,of all dTLB cache accesses
728923337,,iTLB-loads,597568466,16.68,202.949,M/sec
18,,iTLB-load-misses,594732385,16.60,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,597417171,16.67,0.000,/sec
0,,L1-dcache-prefetch-misses,596833737,16.66,0.000,/sec
