# started on Tue Nov 22 00:12:12 2022

5925924,,mem_load_retired.l1_miss,226594849,20.74,,
1563228,,mem_load_retired.l2_miss,230599831,21.11,,
590259,,mem_load_retired.l3_miss,234600798,21.48,,
72730047,,l2_rqsts.all_pf,238592749,21.84,,
26126323,,l2_rqsts.pf_hit,239906905,21.96,,
117780352,,l2_rqsts.references,239904203,21.96,,
477460937,,branches,239888030,21.96,,
1251955,,branch-misses,238137717,21.80,0.26,of all branches
4032338480,,cycles,234122146,21.43,,
8943314483,,instructions,290052267,26.55,2.22,insn per cycle
4014814585,,L1-dcache-loads,286041297,26.19,,
33632350,,L1-dcache-load-misses,282055221,25.82,0.84,of all L1-dcache accesses
2188613,,LLC-loads,279813891,25.62,,
602064,,LLC-load-misses,279826279,25.62,27.51,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
587214,,L1-icache-load-misses,223882289,20.50,,
4182677632,,dTLB-loads,223849283,20.49,,
517742,,dTLB-load-misses,223843717,20.49,0.01,of all dTLB cache accesses
208308,,iTLB-loads,223845313,20.49,,
137649,,iTLB-load-misses,223873130,20.49,66.08,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
