# started on Tue Nov 22 00:45:25 2022

4189421,,mem_load_retired.l1_miss,97433923,20.49,,
801782,,mem_load_retired.l2_miss,101431461,21.33,,
321354,,mem_load_retired.l3_miss,105423818,22.17,,
57946923,,l2_rqsts.all_pf,109419083,23.01,,
23977040,,l2_rqsts.pf_hit,111929050,23.54,,
65038517,,l2_rqsts.references,110175765,23.17,,
513346685,,branches,106172786,22.33,,
1271382,,branch-misses,102176979,21.49,0.25,of all branches
1653518523,,cycles,98179606,20.65,,
4164072447,,instructions,122163586,25.69,2.52,insn per cycle
815906097,,L1-dcache-loads,119915385,25.22,,
48325943,,L1-dcache-load-misses,119928034,25.22,5.92,of all L1-dcache accesses
4702343,,LLC-loads,119924691,25.22,,
835054,,LLC-load-misses,119926216,25.22,17.76,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
302884,,L1-icache-load-misses,95943649,20.18,,
743051804,,dTLB-loads,95941754,20.18,,
203646,,dTLB-load-misses,95946399,20.18,0.03,of all dTLB cache accesses
1243,,iTLB-loads,95945739,20.18,,
108796,,iTLB-load-misses,95947514,20.18,8752.70,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
