# started on Sun Nov 20 15:22:44 2022

7114.60,msec,task-clock,7114596935,100.00,1.000,CPUs utilized
72,,context-switches,7114596935,100.00,10.120,/sec
0,,cpu-migrations,7114596935,100.00,0.000,/sec
65662,,page-faults,7114596935,100.00,9.229,K/sec
11299250122,,cycles,1175126872,16.54,1.588,GHz
0,,stalled-cycles-frontend,1179243845,16.60,,
0,,stalled-cycles-backend,1182905952,16.65,0.00,backend cycles idle
8520340093,,instructions,1185963114,16.70,0.75,insn per cycle
659212374,,branches,1186016205,16.70,92.656,M/sec
36283941,,branch-misses,1186347018,16.70,5.50,of all branches
6406930634,,L1-dcache-loads,1187792302,16.72,900.533,M/sec
21349033,,L1-dcache-load-misses,1186166810,16.70,0.33,of all L1-dcache accesses
87816462,,LLC-loads,1186030631,16.70,12.343,M/sec
44090887,,LLC-load-misses,1184610358,16.68,50.21,of all LL-cache accesses
1677144476,,L1-icache-loads,1186162615,16.70,235.733,M/sec
5027361,,L1-icache-load-misses,1187695937,16.72,0.30,of all L1-icache accesses
6359841481,,dTLB-loads,1185678722,16.69,893.915,M/sec
49756528,,dTLB-load-misses,1188040297,16.73,0.78,of all dTLB cache accesses
1671986671,,iTLB-loads,1184082609,16.67,235.008,M/sec
32633,,iTLB-load-misses,1183858133,16.67,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1177399729,16.58,0.000,/sec
0,,L1-dcache-prefetch-misses,1175967354,16.56,0.000,/sec
