# started on Sun Nov 20 15:22:15 2022

7047.50,msec,task-clock,7047496947,100.00,0.999,CPUs utilized
62,,context-switches,7047496947,100.00,8.797,/sec
0,,cpu-migrations,7047496947,100.00,0.000,/sec
65664,,page-faults,7047496947,100.00,9.317,K/sec
11191863027,,cycles,1168229407,16.60,1.588,GHz
0,,stalled-cycles-frontend,1170999520,16.64,,
0,,stalled-cycles-backend,1174874021,16.70,0.00,backend cycles idle
8549850977,,instructions,1172979442,16.67,0.76,insn per cycle
662386763,,branches,1174009471,16.69,93.989,M/sec
36402752,,branch-misses,1174259490,16.69,5.50,of all branches
6430494178,,L1-dcache-loads,1174032283,16.69,912.451,M/sec
21155014,,L1-dcache-load-misses,1174203102,16.69,0.33,of all L1-dcache accesses
89981742,,LLC-loads,1175172154,16.70,12.768,M/sec
42711930,,LLC-load-misses,1174060551,16.69,47.47,of all LL-cache accesses
1664150858,,L1-icache-loads,1176903990,16.73,236.134,M/sec
5460459,,L1-icache-load-misses,1172985106,16.67,0.33,of all L1-icache accesses
6310261388,,dTLB-loads,1174067727,16.69,895.390,M/sec
50111137,,dTLB-load-misses,1171517585,16.65,0.79,of all dTLB cache accesses
1661701305,,iTLB-loads,1173925025,16.69,235.786,M/sec
26891,,iTLB-load-misses,1172404091,16.66,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1168139833,16.60,0.000,/sec
0,,L1-dcache-prefetch-misses,1164557705,16.55,0.000,/sec
