# started on Sun Nov 20 15:23:06 2022

7112.65,msec,task-clock,7112653134,100.00,0.999,CPUs utilized
64,,context-switches,7112653134,100.00,8.998,/sec
0,,cpu-migrations,7112653134,100.00,0.000,/sec
65666,,page-faults,7112653134,100.00,9.232,K/sec
11294616205,,cycles,1175150123,16.55,1.588,GHz
0,,stalled-cycles-frontend,1179178633,16.61,,
0,,stalled-cycles-backend,1182677741,16.66,0.00,backend cycles idle
8536019355,,instructions,1185712729,16.70,0.76,insn per cycle
659377716,,branches,1184479061,16.68,92.705,M/sec
36633979,,branch-misses,1188154861,16.73,5.56,of all branches
6404424878,,L1-dcache-loads,1187689031,16.73,900.427,M/sec
21880226,,L1-dcache-load-misses,1189029223,16.75,0.34,of all L1-dcache accesses
86871651,,LLC-loads,1186046004,16.70,12.214,M/sec
42522063,,LLC-load-misses,1186221235,16.71,48.95,of all LL-cache accesses
1670429370,,L1-icache-loads,1188137578,16.73,234.853,M/sec
5306200,,L1-icache-load-misses,1185839444,16.70,0.32,of all L1-icache accesses
6368159300,,dTLB-loads,1185646618,16.70,895.328,M/sec
52019808,,dTLB-load-misses,1183286749,16.66,0.82,of all dTLB cache accesses
1671780774,,iTLB-loads,1183696437,16.67,235.043,M/sec
29685,,iTLB-load-misses,1180203292,16.62,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1176511784,16.57,0.000,/sec
0,,L1-dcache-prefetch-misses,1174208541,16.54,0.000,/sec
