# started on Sun Nov 20 15:22:51 2022

7080.89,msec,task-clock,7080887573,100.00,0.999,CPUs utilized
65,,context-switches,7080887573,100.00,9.180,/sec
0,,cpu-migrations,7080887573,100.00,0.000,/sec
65667,,page-faults,7080887573,100.00,9.274,K/sec
11243898486,,cycles,1174751984,16.62,1.588,GHz
0,,stalled-cycles-frontend,1178503780,16.67,,
0,,stalled-cycles-backend,1185129559,16.77,0.00,backend cycles idle
8467000360,,instructions,1187149668,16.79,0.75,insn per cycle
655170221,,branches,1185710296,16.77,92.527,M/sec
36203201,,branch-misses,1188351447,16.81,5.53,of all branches
6388742217,,L1-dcache-loads,1184430075,16.76,902.252,M/sec
21727711,,L1-dcache-load-misses,1183971306,16.75,0.34,of all L1-dcache accesses
88247910,,LLC-loads,1175558712,16.63,12.463,M/sec
43677149,,LLC-load-misses,1174310915,16.61,49.49,of all LL-cache accesses
1651605795,,L1-icache-loads,1172102002,16.58,233.248,M/sec
5137078,,L1-icache-load-misses,1173798122,16.60,0.31,of all L1-icache accesses
6410344079,,dTLB-loads,1173751463,16.60,905.302,M/sec
54726239,,dTLB-load-misses,1174076739,16.61,0.85,of all dTLB cache accesses
1663238248,,iTLB-loads,1174097032,16.61,234.891,M/sec
23254,,iTLB-load-misses,1174607296,16.62,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1174637278,16.62,0.000,/sec
0,,L1-dcache-prefetch-misses,1172066529,16.58,0.000,/sec
