# started on Tue Nov 22 00:43:04 2022

4810427,,mem_load_retired.l1_miss,97260919,19.90,,
803337,,mem_load_retired.l2_miss,101184031,20.70,,
294661,,mem_load_retired.l3_miss,105171256,21.52,,
62075618,,l2_rqsts.all_pf,109156792,22.33,,
27568879,,l2_rqsts.pf_hit,111821458,22.88,,
93549152,,l2_rqsts.references,111897417,22.89,,
394453972,,branches,111874830,22.89,,
1133870,,branch-misses,111881477,22.89,0.29,of all branches
1701866661,,cycles,111800994,22.87,,
4200241526,,instructions,135981059,27.82,2.47,insn per cycle
746978336,,L1-dcache-loads,131987931,27.00,,
43038796,,L1-dcache-load-misses,128012811,26.19,5.76,of all L1-dcache accesses
4575034,,LLC-loads,124009762,25.37,,
842308,,LLC-load-misses,120090209,24.57,18.41,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
502013,,L1-icache-load-misses,95755379,19.59,,
658365697,,dTLB-loads,95764524,19.59,,
198743,,dTLB-load-misses,95770335,19.59,0.03,of all dTLB cache accesses
1699,,iTLB-loads,95772183,19.59,,
107564,,iTLB-load-misses,95926060,19.63,6331.02,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
