# started on Sun Nov  6 14:57:44 2022

3629.45,msec,task-clock,3629448127,100.00,0.998,CPUs utilized
32,,context-switches,3629448127,100.00,8.817,/sec
0,,cpu-migrations,3629448127,100.00,0.000,/sec
49275,,page-faults,3629448127,100.00,13.576,K/sec
5752670497,,cycles,601474685,16.61,1.585,GHz
0,,stalled-cycles-frontend,608219872,16.80,,
0,,stalled-cycles-backend,608591816,16.81,0.00,backend cycles idle
4064711853,,instructions,609600302,16.84,0.71,insn per cycle
409346350,,branches,607351379,16.77,112.785,M/sec
18005520,,branch-misses,609288886,16.83,4.40,of all branches
1383996387,,L1-dcache-loads,611895014,16.90,381.324,M/sec
20390800,,L1-dcache-load-misses,609102408,16.82,1.47,of all L1-dcache accesses
60510182,,LLC-loads,608109275,16.79,16.672,M/sec
18565234,,LLC-load-misses,601603788,16.62,30.68,of all LL-cache accesses
823961350,,L1-icache-loads,599982006,16.57,227.021,M/sec
4323330,,L1-icache-load-misses,598094662,16.52,0.52,of all L1-icache accesses
1334373160,,dTLB-loads,598094204,16.52,367.652,M/sec
54475760,,dTLB-load-misses,598101208,16.52,4.08,of all dTLB cache accesses
815224045,,iTLB-loads,598082586,16.52,224.614,M/sec
296,,iTLB-load-misses,598150857,16.52,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,598061977,16.52,0.000,/sec
0,,L1-dcache-prefetch-misses,598651625,16.53,0.000,/sec
