# started on Sun Nov  6 14:57:36 2022

3616.63,msec,task-clock,3616627993,100.00,0.998,CPUs utilized
41,,context-switches,3616627993,100.00,11.337,/sec
1,,cpu-migrations,3616627993,100.00,0.277,/sec
49274,,page-faults,3616627993,100.00,13.624,K/sec
5732351738,,cycles,599039358,16.60,1.585,GHz
0,,stalled-cycles-frontend,604068084,16.74,,
0,,stalled-cycles-backend,609812711,16.90,0.00,backend cycles idle
4054420032,,instructions,613935645,17.02,0.71,insn per cycle
409214438,,branches,607555227,16.84,113.148,M/sec
17776436,,branch-misses,606655003,16.81,4.34,of all branches
1360911123,,L1-dcache-loads,601523474,16.67,376.293,M/sec
20867277,,L1-dcache-load-misses,599640005,16.62,1.53,of all L1-dcache accesses
59604991,,LLC-loads,598153570,16.58,16.481,M/sec
18974350,,LLC-load-misses,597464160,16.56,31.83,of all LL-cache accesses
800789012,,L1-icache-loads,597492818,16.56,221.419,M/sec
4072290,,L1-icache-load-misses,597480312,16.56,0.51,of all L1-icache accesses
1365729659,,dTLB-loads,598180206,16.58,377.625,M/sec
48502986,,dTLB-load-misses,598619696,16.59,3.55,of all dTLB cache accesses
850593173,,iTLB-loads,599397941,16.61,235.190,M/sec
66,,iTLB-load-misses,597880092,16.57,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,600647105,16.65,0.000,/sec
0,,L1-dcache-prefetch-misses,596523398,16.53,0.000,/sec
