# started on Tue Nov 22 00:14:46 2022

6881730,,mem_load_retired.l1_miss,241470670,20.20,,
1570971,,mem_load_retired.l2_miss,245468979,20.53,,
622238,,mem_load_retired.l3_miss,249463127,20.87,,
46232903,,l2_rqsts.all_pf,253474353,21.20,,
23830910,,l2_rqsts.pf_hit,255809533,21.40,,
80894139,,l2_rqsts.references,255810050,21.40,,
633427416,,branches,255781623,21.39,,
1276258,,branch-misses,255764060,21.39,0.20,of all branches
4432950480,,cycles,255872662,21.40,,
8059195243,,instructions,319773639,26.75,1.82,insn per cycle
3935097625,,L1-dcache-loads,319757909,26.75,,
70837936,,L1-dcache-load-misses,319796547,26.75,1.80,of all L1-dcache accesses
3545680,,LLC-loads,319786472,26.75,,
644635,,LLC-load-misses,319806501,26.75,18.18,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
1169837,,L1-icache-load-misses,254529511,21.29,,
4048141983,,dTLB-loads,250525590,20.96,,
343344,,dTLB-load-misses,246540676,20.62,0.01,of all dTLB cache accesses
237397,,iTLB-loads,242538163,20.29,,
144759,,iTLB-load-misses,239932406,20.07,60.98,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
