# started on Sun Nov  6 16:24:53 2022

1591.96,msec,task-clock,1591961381,100.00,0.997,CPUs utilized
105,,context-switches,1591961381,100.00,65.956,/sec
0,,cpu-migrations,1591961381,100.00,0.000,/sec
49275,,page-faults,1591961381,100.00,30.952,K/sec
3915224288,,cycles,210286508,13.21,2.459,GHz
3677426714,,instructions,318129339,19.99,0.94,insn per cycle
372284514,,branches,322119605,20.24,233.853,M/sec
1397705,,branch-misses,323309322,20.31,0.38,of all branches
983647087,,L1-dcache-loads,215697931,13.55,617.884,M/sec
88588942,,L1-dcache-load-misses,215465237,13.54,9.01,of all L1-dcache accesses
30503535,,LLC-loads,215258825,13.53,19.161,M/sec
6537046,,LLC-load-misses,215859862,13.56,21.43,of all LL-cache accesses
3823052955,,L1-icache-loads,214658676,13.49,2.401,G/sec
677297,,L1-icache-load-misses,211586761,13.29,0.02,of all L1-icache accesses
1011226927,,dTLB-loads,208781415,13.12,635.208,M/sec
12609512,,dTLB-load-misses,207502865,13.04,1.25,of all dTLB cache accesses
3794434227,,iTLB-loads,311206762,19.55,2.383,G/sec
126369,,iTLB-load-misses,311256901,19.56,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,311298760,19.56,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
