# started on Sun Nov  6 16:24:40 2022

1465.46,msec,task-clock,1465464425,100.00,0.999,CPUs utilized
17,,context-switches,1465464425,100.00,11.600,/sec
0,,cpu-migrations,1465464425,100.00,0.000,/sec
49275,,page-faults,1465464425,100.00,33.624,K/sec
4077621957,,cycles,193983501,13.24,2.782,GHz
3644246361,,instructions,293266072,20.02,0.89,insn per cycle
373113682,,branches,297199427,20.29,254.604,M/sec
1430207,,branch-misses,299119375,20.42,0.38,of all branches
1033428333,,L1-dcache-loads,200352915,13.68,705.188,M/sec
88581697,,L1-dcache-load-misses,199900169,13.65,8.57,of all L1-dcache accesses
27432327,,LLC-loads,199422630,13.61,18.719,M/sec
6469810,,LLC-load-misses,196213118,13.40,23.58,of all LL-cache accesses
4011276228,,L1-icache-loads,192209750,13.12,2.737,G/sec
622610,,L1-icache-load-misses,191855795,13.10,0.02,of all L1-icache accesses
972928745,,dTLB-loads,191873932,13.10,663.905,M/sec
15234919,,dTLB-load-misses,191866641,13.10,1.57,of all dTLB cache accesses
3718402796,,iTLB-loads,287821462,19.65,2.537,G/sec
126884,,iTLB-load-misses,287804014,19.65,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,287832553,19.65,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
