# started on Sun Nov 20 15:31:39 2022

3593.75,msec,task-clock,3593752537,100.00,0.999,CPUs utilized
36,,context-switches,3593752537,100.00,10.017,/sec
0,,cpu-migrations,3593752537,100.00,0.000,/sec
49273,,page-faults,3593752537,100.00,13.711,K/sec
5697550489,,cycles,592954052,16.54,1.585,GHz
0,,stalled-cycles-frontend,593701427,16.56,,
0,,stalled-cycles-backend,597410135,16.66,0.00,backend cycles idle
3897009008,,instructions,598488266,16.69,0.68,insn per cycle
427448948,,branches,598652139,16.70,118.942,M/sec
22334228,,branch-misses,598285239,16.69,5.23,of all branches
1368984316,,L1-dcache-loads,598498703,16.69,380.934,M/sec
21115950,,L1-dcache-load-misses,599169755,16.71,1.54,of all L1-dcache accesses
60836527,,LLC-loads,599107695,16.71,16.928,M/sec
19951204,,LLC-load-misses,598600277,16.69,32.79,of all LL-cache accesses
723598592,,L1-icache-loads,600121414,16.74,201.349,M/sec
4299055,,L1-icache-load-misses,597192038,16.66,0.59,of all L1-icache accesses
1399953637,,dTLB-loads,597674900,16.67,389.552,M/sec
49420869,,dTLB-load-misses,595359242,16.60,3.53,of all dTLB cache accesses
729488010,,iTLB-loads,598796888,16.70,202.988,M/sec
53,,iTLB-load-misses,599439258,16.72,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,598651479,16.70,0.000,/sec
0,,L1-dcache-prefetch-misses,594863461,16.59,0.000,/sec
