# started on Sun Nov 20 15:32:27 2022

3579.83,msec,task-clock,3579829107,100.00,0.999,CPUs utilized
39,,context-switches,3579829107,100.00,10.894,/sec
0,,cpu-migrations,3579829107,100.00,0.000,/sec
49271,,page-faults,3579829107,100.00,13.764,K/sec
5657714542,,cycles,590396783,16.53,1.580,GHz
0,,stalled-cycles-frontend,594269821,16.64,,
0,,stalled-cycles-backend,598440438,16.75,0.00,backend cycles idle
3830966791,,instructions,599863920,16.79,0.68,insn per cycle
436001894,,branches,598688007,16.76,121.794,M/sec
21851233,,branch-misses,601218102,16.83,5.01,of all branches
1394717914,,L1-dcache-loads,600510333,16.81,389.605,M/sec
20443180,,L1-dcache-load-misses,601785239,16.85,1.47,of all L1-dcache accesses
59125933,,LLC-loads,599726470,16.79,16.516,M/sec
19660757,,LLC-load-misses,598751628,16.76,33.25,of all LL-cache accesses
724698834,,L1-icache-loads,600011712,16.80,202.440,M/sec
4236669,,L1-icache-load-misses,598017940,16.74,0.58,of all L1-icache accesses
1416695712,,dTLB-loads,595446492,16.67,395.744,M/sec
45970385,,dTLB-load-misses,590175569,16.52,3.24,of all dTLB cache accesses
737029947,,iTLB-loads,587695308,16.45,205.884,M/sec
0,,iTLB-load-misses,586777969,16.43,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,586816777,16.43,0.000,/sec
0,,L1-dcache-prefetch-misses,586648867,16.42,0.000,/sec
