# started on Sun Nov 20 15:32:12 2022

3578.62,msec,task-clock,3578620051,100.00,0.998,CPUs utilized
79,,context-switches,3578620051,100.00,22.076,/sec
0,,cpu-migrations,3578620051,100.00,0.000,/sec
49272,,page-faults,3578620051,100.00,13.768,K/sec
5669426079,,cycles,586911564,16.44,1.584,GHz
0,,stalled-cycles-frontend,591717517,16.57,,
0,,stalled-cycles-backend,595245606,16.67,0.00,backend cycles idle
3778124546,,instructions,598510957,16.76,0.67,insn per cycle
432592700,,branches,598333423,16.76,120.883,M/sec
22152628,,branch-misses,598351025,16.76,5.12,of all branches
1395828199,,L1-dcache-loads,600008331,16.80,390.046,M/sec
20576136,,L1-dcache-load-misses,601190537,16.84,1.47,of all L1-dcache accesses
59495320,,LLC-loads,601468078,16.84,16.625,M/sec
19494516,,LLC-load-misses,599892060,16.80,32.77,of all LL-cache accesses
725389045,,L1-icache-loads,598621110,16.76,202.701,M/sec
4222951,,L1-icache-load-misses,600302410,16.81,0.58,of all L1-icache accesses
1417803247,,dTLB-loads,598540470,16.76,396.187,M/sec
45919428,,dTLB-load-misses,595993162,16.69,3.24,of all dTLB cache accesses
739458302,,iTLB-loads,590405642,16.53,206.632,M/sec
206,,iTLB-load-misses,587023844,16.44,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,585031477,16.38,0.000,/sec
0,,L1-dcache-prefetch-misses,585114465,16.39,0.000,/sec
