# started on Sun Nov  6 16:15:57 2022

2421.58,msec,task-clock,2421582810,100.00,1.000,CPUs utilized
24,,context-switches,2421582810,100.00,9.911,/sec
0,,cpu-migrations,2421582810,100.00,0.000,/sec
65665,,page-faults,2421582810,100.00,27.117,K/sec
7034239329,,cycles,320246953,13.23,2.905,GHz
9095572838,,instructions,484115124,20.00,1.29,insn per cycle
465354726,,branches,488091170,20.16,192.170,M/sec
1959940,,branch-misses,491709794,20.31,0.42,of all branches
5016861107,,L1-dcache-loads,327804618,13.54,2.072,G/sec
26868815,,L1-dcache-load-misses,327778755,13.54,0.54,of all L1-dcache accesses
32973766,,LLC-loads,325379860,13.44,13.617,M/sec
1130577,,LLC-load-misses,321410399,13.28,3.43,of all LL-cache accesses
6885757629,,L1-icache-loads,319878669,13.21,2.843,G/sec
909775,,L1-icache-load-misses,319874292,13.21,0.01,of all L1-icache accesses
5074358622,,dTLB-loads,319872608,13.21,2.095,G/sec
2459978,,dTLB-load-misses,319851331,13.21,0.05,of all dTLB cache accesses
9141933821,,iTLB-loads,479739731,19.82,3.775,G/sec
222181,,iTLB-load-misses,479704757,19.82,0.00,of all iTLB cache accesses
15475537,,L1-dcache-prefetches,479711462,19.82,6.391,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
