# started on Sun Nov  6 16:15:47 2022

2419.51,msec,task-clock,2419506237,100.00,1.000,CPUs utilized
28,,context-switches,2419506237,100.00,11.573,/sec
0,,cpu-migrations,2419506237,100.00,0.000,/sec
65666,,page-faults,2419506237,100.00,27.140,K/sec
7028752170,,cycles,323241597,13.36,2.905,GHz
9116853525,,instructions,487128566,20.14,1.30,insn per cycle
483675193,,branches,491098392,20.31,199.907,M/sec
2106842,,branch-misses,491901556,20.34,0.44,of all branches
5012539419,,L1-dcache-loads,327737802,13.55,2.072,G/sec
25423504,,L1-dcache-load-misses,324169726,13.40,0.51,of all L1-dcache accesses
32617079,,LLC-loads,320402061,13.25,13.481,M/sec
1136878,,LLC-load-misses,319754103,13.22,3.49,of all LL-cache accesses
6903067637,,L1-icache-loads,319835780,13.22,2.853,G/sec
822963,,L1-icache-load-misses,319858812,13.23,0.01,of all L1-icache accesses
5064453653,,dTLB-loads,319870677,13.23,2.093,G/sec
2555920,,dTLB-load-misses,319859168,13.23,0.05,of all dTLB cache accesses
9083893467,,iTLB-loads,479774071,19.84,3.754,G/sec
220819,,iTLB-load-misses,479722405,19.83,0.00,of all iTLB cache accesses
15551972,,L1-dcache-prefetches,479730061,19.84,6.428,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
