# started on Sun Nov  6 16:16:12 2022

2419.78,msec,task-clock,2419780763,100.00,0.997,CPUs utilized
202,,context-switches,2419780763,100.00,83.479,/sec
0,,cpu-migrations,2419780763,100.00,0.000,/sec
65664,,page-faults,2419780763,100.00,27.136,K/sec
7033616782,,cycles,320516111,13.25,2.907,GHz
9085391618,,instructions,484296858,20.02,1.29,insn per cycle
466711010,,branches,488440279,20.19,192.873,M/sec
2073545,,branch-misses,491510850,20.31,0.44,of all branches
5036048287,,L1-dcache-loads,327390034,13.53,2.081,G/sec
27674359,,L1-dcache-load-misses,327136834,13.52,0.55,of all L1-dcache accesses
33549873,,LLC-loads,323400526,13.37,13.865,M/sec
1135125,,LLC-load-misses,322362877,13.32,3.38,of all LL-cache accesses
6892373157,,L1-icache-loads,322308780,13.32,2.848,G/sec
828729,,L1-icache-load-misses,319349767,13.20,0.01,of all L1-icache accesses
5053941236,,dTLB-loads,319335765,13.20,2.089,G/sec
2651858,,dTLB-load-misses,319313018,13.20,0.05,of all dTLB cache accesses
9103320382,,iTLB-loads,479032144,19.80,3.762,G/sec
217960,,iTLB-load-misses,479045146,19.80,0.00,of all iTLB cache accesses
15674402,,L1-dcache-prefetches,478979437,19.80,6.478,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
