# started on Sun Nov  6 16:15:50 2022

2421.23,msec,task-clock,2421230546,100.00,0.999,CPUs utilized
63,,context-switches,2421230546,100.00,26.020,/sec
0,,cpu-migrations,2421230546,100.00,0.000,/sec
65665,,page-faults,2421230546,100.00,27.121,K/sec
7021105438,,cycles,320195631,13.23,2.900,GHz
9071499020,,instructions,483912840,19.99,1.29,insn per cycle
464334776,,branches,487659066,20.15,191.776,M/sec
1943118,,branch-misses,491267130,20.30,0.42,of all branches
5025820282,,L1-dcache-loads,327791205,13.54,2.076,G/sec
27373863,,L1-dcache-load-misses,327823657,13.54,0.54,of all L1-dcache accesses
33607282,,LLC-loads,326778212,13.50,13.880,M/sec
1141685,,LLC-load-misses,322777161,13.34,3.40,of all LL-cache accesses
6909049127,,L1-icache-loads,319826491,13.21,2.854,G/sec
748123,,L1-icache-load-misses,319797229,13.21,0.01,of all L1-icache accesses
5082847232,,dTLB-loads,319511845,13.20,2.099,G/sec
2949871,,dTLB-load-misses,319364348,13.19,0.06,of all dTLB cache accesses
9111901320,,iTLB-loads,479031070,19.79,3.763,G/sec
225568,,iTLB-load-misses,478977432,19.79,0.00,of all iTLB cache accesses
15541355,,L1-dcache-prefetches,479149349,19.80,6.419,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
