# started on Tue Nov 22 00:43:19 2022

4791821,,mem_load_retired.l1_miss,95952135,20.48,,
1073780,,mem_load_retired.l2_miss,99945499,21.33,,
500417,,mem_load_retired.l3_miss,103935370,22.18,,
53434767,,l2_rqsts.all_pf,107934871,23.03,,
23729354,,l2_rqsts.pf_hit,108886468,23.24,,
55915346,,l2_rqsts.references,104899933,22.39,,
435151114,,branches,100906571,21.53,,
1218158,,branch-misses,96908122,20.68,0.28,of all branches
1631327823,,cycles,95906768,20.47,,
3760656193,,instructions,119853252,25.58,2.31,insn per cycle
609163840,,L1-dcache-loads,119851446,25.58,,
51131061,,L1-dcache-load-misses,119954795,25.60,8.39,of all L1-dcache accesses
6476699,,LLC-loads,119854654,25.58,,
1204782,,LLC-load-misses,119875310,25.58,18.60,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
229772,,L1-icache-load-misses,95932474,20.47,,
547998496,,dTLB-loads,95833246,20.45,,
200313,,dTLB-load-misses,95927642,20.47,0.04,of all dTLB cache accesses
888,,iTLB-loads,95935747,20.47,,
82027,,iTLB-load-misses,95931769,20.47,9237.27,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
