# started on Tue Nov 22 00:43:16 2022

4512429,,mem_load_retired.l1_miss,97305630,20.95,,
865882,,mem_load_retired.l2_miss,101293197,21.81,,
414299,,mem_load_retired.l3_miss,105150099,22.64,,
43570162,,l2_rqsts.all_pf,105145141,22.63,,
26158375,,l2_rqsts.pf_hit,103715443,22.33,,
54479757,,l2_rqsts.references,99729807,21.47,,
413088623,,branches,95689852,20.60,,
1779820,,branch-misses,95674203,20.60,0.43,of all branches
1616226261,,cycles,95734649,20.61,,
3533897166,,instructions,119715636,25.77,2.19,insn per cycle
588839063,,L1-dcache-loads,119643203,25.76,,
52976207,,L1-dcache-load-misses,119826898,25.80,9.00,of all L1-dcache accesses
5474451,,LLC-loads,119835643,25.80,,
1174095,,LLC-load-misses,119822824,25.79,21.45,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
252068,,L1-icache-load-misses,95914134,20.65,,
565407079,,dTLB-loads,95893896,20.64,,
205697,,dTLB-load-misses,95906406,20.65,0.04,of all dTLB cache accesses
784,,iTLB-loads,95921495,20.65,,
88393,,iTLB-load-misses,95919052,20.65,11274.62,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
