# started on Sun Nov  6 14:26:42 2022

1168.01,msec,task-clock,1168014770,100.00,1.000,CPUs utilized
10,,context-switches,1168014770,100.00,8.562,/sec
4,,cpu-migrations,1168014770,100.00,3.425,/sec
65665,,page-faults,1168014770,100.00,56.219,K/sec
4072118454,,cycles,354597466,30.37,3.486,GHz
8965307528,,instructions,446577421,38.25,2.20,insn per cycle
449493349,,branches,450508790,38.59,384.835,M/sec
1901839,,branch-misses,454508176,38.93,0.42,of all branches
3956474353,,L1-dcache-loads,458512722,39.27,3.387,G/sec
55092891,,L1-dcache-load-misses,459799622,39.38,1.39,of all L1-dcache accesses
2963220,,LLC-loads,365194709,31.28,2.537,M/sec
680788,,LLC-load-misses,361199670,30.94,22.97,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
794152,,L1-icache-load-misses,357194697,30.59,,
4141323991,,dTLB-loads,353105628,30.24,3.546,G/sec
402586,,dTLB-load-misses,351799217,30.13,0.01,of all dTLB cache accesses
137254,,iTLB-loads,351794870,30.13,117.511,K/sec
118630,,iTLB-load-misses,351795297,30.13,86.43,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
