# started on Sun Nov 20 15:37:20 2022

3721.53,msec,task-clock,3721532043,100.00,0.999,CPUs utilized
43,,context-switches,3721532043,100.00,11.554,/sec
0,,cpu-migrations,3721532043,100.00,0.000,/sec
49270,,page-faults,3721532043,100.00,13.239,K/sec
5900561294,,cycles,610901607,16.45,1.586,GHz
0,,stalled-cycles-frontend,615056304,16.56,,
0,,stalled-cycles-backend,618611933,16.66,0.00,backend cycles idle
3683540211,,instructions,622673761,16.77,0.62,insn per cycle
399144719,,branches,623761978,16.80,107.253,M/sec
21924234,,branch-misses,622522479,16.76,5.49,of all branches
1446192675,,L1-dcache-loads,622143420,16.75,388.601,M/sec
21040836,,L1-dcache-load-misses,621017057,16.72,1.45,of all L1-dcache accesses
66214658,,LLC-loads,622496495,16.76,17.792,M/sec
24080222,,LLC-load-misses,623508541,16.79,36.37,of all LL-cache accesses
765529510,,L1-icache-loads,621847825,16.75,205.703,M/sec
4551941,,L1-icache-load-misses,624551881,16.82,0.59,of all L1-icache accesses
1446924489,,dTLB-loads,620839015,16.72,388.798,M/sec
47088533,,dTLB-load-misses,621104027,16.73,3.25,of all dTLB cache accesses
786968302,,iTLB-loads,614451365,16.55,211.464,M/sec
84,,iTLB-load-misses,613280634,16.52,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,610559787,16.44,0.000,/sec
0,,L1-dcache-prefetch-misses,610712825,16.45,0.000,/sec
