# started on Sun Nov 20 15:37:23 2022

3729.43,msec,task-clock,3729429442,100.00,0.996,CPUs utilized
104,,context-switches,3729429442,100.00,27.886,/sec
1,,cpu-migrations,3729429442,100.00,0.268,/sec
49272,,page-faults,3729429442,100.00,13.212,K/sec
5912898651,,cycles,612482985,16.46,1.585,GHz
0,,stalled-cycles-frontend,616694770,16.57,,
0,,stalled-cycles-backend,620216673,16.66,0.00,backend cycles idle
3649959610,,instructions,624943672,16.79,0.62,insn per cycle
396324078,,branches,621863694,16.71,106.269,M/sec
22019311,,branch-misses,619847586,16.65,5.56,of all branches
1432216917,,L1-dcache-loads,617455592,16.59,384.031,M/sec
21271847,,L1-dcache-load-misses,619724575,16.65,1.49,of all L1-dcache accesses
61921876,,LLC-loads,627408322,16.86,16.604,M/sec
19827441,,LLC-load-misses,624202547,16.77,32.02,of all LL-cache accesses
724038899,,L1-icache-loads,625012976,16.79,194.142,M/sec
4338147,,L1-icache-load-misses,623070694,16.74,0.60,of all L1-icache accesses
1452330054,,dTLB-loads,625094963,16.80,389.424,M/sec
47140449,,dTLB-load-misses,626260230,16.83,3.25,of all dTLB cache accesses
745022691,,iTLB-loads,620892373,16.68,199.769,M/sec
72,,iTLB-load-misses,617605708,16.59,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,612229222,16.45,0.000,/sec
0,,L1-dcache-prefetch-misses,610349819,16.40,0.000,/sec
