# started on Tue Nov 22 00:12:29 2022

19528679,,mem_load_retired.l1_miss,307182850,21.19,,
11878605,,mem_load_retired.l2_miss,309858566,21.38,,
8939693,,mem_load_retired.l3_miss,309853435,21.38,,
3835,,l2_rqsts.all_pf,309855627,21.38,,
302,,l2_rqsts.pf_hit,306570699,21.15,,
49567623,,l2_rqsts.references,303894319,20.97,,
475796872,,branches,303892141,20.97,,
1202895,,branch-misses,303884168,20.97,0.25,of all branches
5410329476,,cycles,303881371,20.97,,
9021580059,,instructions,379855384,26.21,1.67,insn per cycle
4031353254,,L1-dcache-loads,379836396,26.21,,
51804034,,L1-dcache-load-misses,379833998,26.21,1.29,of all L1-dcache accesses
19326501,,LLC-loads,379838126,26.21,,
8187032,,LLC-load-misses,379802190,26.20,42.36,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
667635,,L1-icache-load-misses,303847049,20.96,,
4159130375,,dTLB-loads,303857786,20.96,,
375918,,dTLB-load-misses,303858944,20.96,0.01,of all dTLB cache accesses
118016,,iTLB-loads,303898320,20.97,,
123624,,iTLB-load-misses,303899595,20.97,104.75,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
