# started on Sun Nov 20 15:26:31 2022

7058.00,msec,task-clock,7057996308,100.00,0.995,CPUs utilized
87,,context-switches,7057996308,100.00,12.326,/sec
0,,cpu-migrations,7057996308,100.00,0.000,/sec
65663,,page-faults,7057996308,100.00,9.303,K/sec
11208718914,,cycles,1170719803,16.61,1.588,GHz
0,,stalled-cycles-frontend,1174535653,16.67,,
0,,stalled-cycles-backend,1180029951,16.75,0.00,backend cycles idle
8494811480,,instructions,1181155139,16.76,0.76,insn per cycle
655867807,,branches,1184647327,16.81,92.925,M/sec
35892047,,branch-misses,1179613884,16.74,5.47,of all branches
6389753512,,L1-dcache-loads,1181137900,16.76,905.321,M/sec
21574666,,L1-dcache-load-misses,1177561430,16.71,0.34,of all L1-dcache accesses
86972736,,LLC-loads,1180711278,16.76,12.323,M/sec
42599140,,LLC-load-misses,1176306638,16.69,48.98,of all LL-cache accesses
1667612738,,L1-icache-loads,1171580838,16.63,236.273,M/sec
5109721,,L1-icache-load-misses,1167744101,16.57,0.31,of all L1-icache accesses
6393501440,,dTLB-loads,1167977830,16.58,905.852,M/sec
54678956,,dTLB-load-misses,1168677998,16.59,0.86,of all dTLB cache accesses
1657623439,,iTLB-loads,1169152911,16.59,234.858,M/sec
27492,,iTLB-load-misses,1168992089,16.59,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1169286153,16.59,0.000,/sec
0,,L1-dcache-prefetch-misses,1169037274,16.59,0.000,/sec
