# started on Sun Nov 20 15:28:34 2022

7053.10,msec,task-clock,7053096767,100.00,0.999,CPUs utilized
80,,context-switches,7053096767,100.00,11.343,/sec
0,,cpu-migrations,7053096767,100.00,0.000,/sec
65663,,page-faults,7053096767,100.00,9.310,K/sec
11200243249,,cycles,1173345507,16.66,1.588,GHz
0,,stalled-cycles-frontend,1177356697,16.72,,
0,,stalled-cycles-backend,1174408196,16.68,0.00,backend cycles idle
8499012019,,instructions,1175040392,16.69,0.76,insn per cycle
648038926,,branches,1172687421,16.65,91.880,M/sec
35949810,,branch-misses,1172947136,16.66,5.55,of all branches
6409349365,,L1-dcache-loads,1172836129,16.66,908.728,M/sec
20935924,,L1-dcache-load-misses,1173082758,16.66,0.33,of all L1-dcache accesses
84048928,,LLC-loads,1172425709,16.65,11.917,M/sec
41499617,,LLC-load-misses,1172663907,16.65,49.38,of all LL-cache accesses
1633567092,,L1-icache-loads,1172411510,16.65,231.610,M/sec
5418527,,L1-icache-load-misses,1173005955,16.66,0.33,of all L1-icache accesses
6294995478,,dTLB-loads,1172596424,16.65,892.515,M/sec
49290590,,dTLB-load-misses,1173014926,16.66,0.78,of all dTLB cache accesses
1612451909,,iTLB-loads,1172750904,16.66,228.616,M/sec
24056,,iTLB-load-misses,1174889419,16.69,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1172818466,16.66,0.000,/sec
0,,L1-dcache-prefetch-misses,1175833878,16.70,0.000,/sec
