# started on Mon Nov 21 23:50:32 2022

4837815,,mem_load_retired.l1_miss,125282922,20.71,,
1309369,,mem_load_retired.l2_miss,125318898,20.72,,
227277,,mem_load_retired.l3_miss,125196208,20.70,,
43304790,,l2_rqsts.all_pf,126664267,20.94,,
25616432,,l2_rqsts.pf_hit,127928364,21.15,,
68572961,,l2_rqsts.references,127908422,21.14,,
430409065,,branches,127902432,21.14,,
1525084,,branch-misses,127900053,21.14,0.35,of all branches
1863201214,,cycles,127891854,21.14,,
4021788929,,instructions,159855943,26.43,2.16,insn per cycle
679645322,,L1-dcache-loads,159896238,26.43,,
54534176,,L1-dcache-load-misses,159894821,26.43,8.02,of all L1-dcache accesses
5538419,,LLC-loads,159849662,26.42,,
808593,,LLC-load-misses,159847770,26.42,14.60,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
1030192,,L1-icache-load-misses,127866043,21.14,,
637886329,,dTLB-loads,127880266,21.14,,
187953,,dTLB-load-misses,127895327,21.14,0.03,of all dTLB cache accesses
2258,,iTLB-loads,128019623,21.16,,
56130,,iTLB-load-misses,126545350,20.92,2485.83,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
