# started on Mon Nov 21 23:50:32 2022

5377539,,mem_load_retired.l1_miss,113706679,20.01,,
1088899,,mem_load_retired.l2_miss,117724748,20.71,,
321521,,mem_load_retired.l3_miss,121746091,21.42,,
69125322,,l2_rqsts.all_pf,125890500,22.15,,
28736063,,l2_rqsts.pf_hit,127910268,22.51,,
131337072,,l2_rqsts.references,127926470,22.51,,
321623700,,branches,127873981,22.50,,
809115,,branch-misses,127876711,22.50,0.25,of all branches
1751087232,,cycles,127878765,22.50,,
3367323977,,instructions,158844589,27.95,1.92,insn per cycle
695032933,,L1-dcache-loads,154830621,27.24,,
43010155,,L1-dcache-load-misses,150864103,26.55,6.19,of all L1-dcache accesses
3466157,,LLC-loads,146871079,25.84,,
796442,,LLC-load-misses,142881521,25.14,22.98,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
578619,,L1-icache-load-misses,111915891,19.69,,
803930902,,dTLB-loads,111906772,19.69,,
149857,,dTLB-load-misses,111892099,19.69,0.02,of all dTLB cache accesses
48906,,iTLB-loads,111883092,19.69,,
62869,,iTLB-load-misses,111723153,19.66,128.55,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
