# started on Mon Nov 21 23:50:24 2022

5027487,,mem_load_retired.l1_miss,112917761,20.08,,
1085039,,mem_load_retired.l2_miss,116912870,20.79,,
354436,,mem_load_retired.l3_miss,120972024,21.52,,
71927688,,l2_rqsts.all_pf,124961124,22.22,,
30129731,,l2_rqsts.pf_hit,127786828,22.73,,
133294198,,l2_rqsts.references,127647516,22.70,,
338782858,,branches,127722311,22.72,,
825506,,branch-misses,127668665,22.71,0.24,of all branches
1733507921,,cycles,125850153,22.38,,
3652718630,,instructions,153797107,27.35,2.11,insn per cycle
731750110,,L1-dcache-loads,149904011,26.66,,
37348950,,L1-dcache-load-misses,145755861,25.92,5.10,of all L1-dcache accesses
2786338,,LLC-loads,141821331,25.22,,
808361,,LLC-load-misses,139759508,24.86,29.01,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
320820,,L1-icache-load-misses,111826378,19.89,,
791164210,,dTLB-loads,111925350,19.91,,
158938,,dTLB-load-misses,111926550,19.91,0.02,of all dTLB cache accesses
1447,,iTLB-loads,111832676,19.89,,
99393,,iTLB-load-misses,111854027,19.89,6868.90,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
