# started on Sun Nov  6 14:47:39 2022

7151.67,msec,task-clock,7151669792,100.00,0.961,CPUs utilized
535,,context-switches,7151669792,100.00,74.808,/sec
15,,cpu-migrations,7151669792,100.00,2.097,/sec
65665,,page-faults,7151669792,100.00,9.182,K/sec
11342146260,,cycles,1196336309,16.75,1.586,GHz
0,,stalled-cycles-frontend,1184048504,16.57,,
0,,stalled-cycles-backend,1190084349,16.66,0.00,backend cycles idle
9052709296,,instructions,1189652637,16.65,0.80,insn per cycle
465482557,,branches,1190291335,16.66,65.087,M/sec
24161640,,branch-misses,1196326715,16.75,5.19,of all branches
6123637828,,L1-dcache-loads,1191801830,16.68,856.253,M/sec
22125968,,L1-dcache-load-misses,1199791731,16.79,0.36,of all L1-dcache accesses
68604795,,LLC-loads,1194408677,16.72,9.593,M/sec
24491140,,LLC-load-misses,1188871553,16.64,35.70,of all LL-cache accesses
1485950882,,L1-icache-loads,1181343762,16.54,207.777,M/sec
5832256,,L1-icache-load-misses,1181376747,16.54,0.39,of all L1-icache accesses
6098515279,,dTLB-loads,1196111510,16.74,852.740,M/sec
50028013,,dTLB-load-misses,1198940276,16.78,0.82,of all dTLB cache accesses
1508107037,,iTLB-loads,1193948202,16.71,210.875,M/sec
72449,,iTLB-load-misses,1181437730,16.54,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1189795961,16.65,0.000,/sec
0,,L1-dcache-prefetch-misses,1188066879,16.63,0.000,/sec
