# started on Sun Nov  6 14:47:32 2022

7051.81,msec,task-clock,7051807250,100.00,0.994,CPUs utilized
172,,context-switches,7051807250,100.00,24.391,/sec
3,,cpu-migrations,7051807250,100.00,0.425,/sec
65666,,page-faults,7051807250,100.00,9.312,K/sec
11194054862,,cycles,1174585172,16.68,1.587,GHz
0,,stalled-cycles-frontend,1174504568,16.68,,
0,,stalled-cycles-backend,1172946831,16.66,0.00,backend cycles idle
9138317605,,instructions,1180983815,16.77,0.82,insn per cycle
466104237,,branches,1178777349,16.74,66.097,M/sec
23852549,,branch-misses,1179219057,16.75,5.12,of all branches
6113307397,,L1-dcache-loads,1169009820,16.60,866.914,M/sec
21332052,,L1-dcache-load-misses,1170211453,16.62,0.35,of all L1-dcache accesses
63971506,,LLC-loads,1169693248,16.61,9.072,M/sec
22478893,,LLC-load-misses,1172448898,16.65,35.14,of all LL-cache accesses
1508174374,,L1-icache-loads,1169810317,16.62,213.871,M/sec
5815762,,L1-icache-load-misses,1169457247,16.61,0.39,of all L1-icache accesses
6117207449,,dTLB-loads,1169027271,16.60,867.467,M/sec
49737121,,dTLB-load-misses,1171648061,16.64,0.81,of all dTLB cache accesses
1486413874,,iTLB-loads,1174903619,16.69,210.785,M/sec
85967,,iTLB-load-misses,1174402565,16.68,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1175505793,16.70,0.000,/sec
0,,L1-dcache-prefetch-misses,1174237539,16.68,0.000,/sec
