# started on Sun Nov  6 14:48:53 2022

7050.94,msec,task-clock,7050943423,100.00,0.997,CPUs utilized
85,,context-switches,7050943423,100.00,12.055,/sec
2,,cpu-migrations,7050943423,100.00,0.284,/sec
65665,,page-faults,7050943423,100.00,9.313,K/sec
11194391659,,cycles,1168670372,16.60,1.588,GHz
0,,stalled-cycles-frontend,1168695760,16.60,,
0,,stalled-cycles-backend,1169071723,16.61,0.00,backend cycles idle
9129488722,,instructions,1173260705,16.67,0.82,insn per cycle
464731570,,branches,1172972279,16.66,65.911,M/sec
23403088,,branch-misses,1173285422,16.67,5.04,of all branches
6101067941,,L1-dcache-loads,1172664612,16.66,865.284,M/sec
21532992,,L1-dcache-load-misses,1172945425,16.66,0.35,of all L1-dcache accesses
64773628,,LLC-loads,1172451797,16.66,9.187,M/sec
22535342,,LLC-load-misses,1178273318,16.74,34.79,of all LL-cache accesses
1504727796,,L1-icache-loads,1177696972,16.73,213.408,M/sec
6004484,,L1-icache-load-misses,1177792988,16.73,0.40,of all L1-icache accesses
6124363418,,dTLB-loads,1171580419,16.65,868.588,M/sec
49139023,,dTLB-load-misses,1176082797,16.71,0.80,of all dTLB cache accesses
1488707471,,iTLB-loads,1173288023,16.67,211.136,M/sec
87007,,iTLB-load-misses,1174129385,16.68,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1170185578,16.63,0.000,/sec
0,,L1-dcache-prefetch-misses,1172688858,16.66,0.000,/sec
