# started on Sun Nov  6 14:48:24 2022

7050.62,msec,task-clock,7050615835,100.00,0.998,CPUs utilized
145,,context-switches,7050615835,100.00,20.566,/sec
0,,cpu-migrations,7050615835,100.00,0.000,/sec
65665,,page-faults,7050615835,100.00,9.313,K/sec
11190264300,,cycles,1171862826,16.65,1.587,GHz
0,,stalled-cycles-frontend,1172237992,16.65,,
0,,stalled-cycles-backend,1173320721,16.67,0.00,backend cycles idle
9111278817,,instructions,1176066822,16.71,0.81,insn per cycle
461288946,,branches,1175913772,16.71,65.425,M/sec
23183639,,branch-misses,1176628887,16.72,5.03,of all branches
6098295759,,L1-dcache-loads,1172402296,16.66,864.931,M/sec
21828303,,L1-dcache-load-misses,1172837844,16.66,0.36,of all L1-dcache accesses
65286375,,LLC-loads,1172755000,16.66,9.260,M/sec
22500344,,LLC-load-misses,1174681658,16.69,34.46,of all LL-cache accesses
1510204378,,L1-icache-loads,1173128483,16.67,214.195,M/sec
5268781,,L1-icache-load-misses,1173073562,16.67,0.35,of all L1-icache accesses
6157730380,,dTLB-loads,1171108150,16.64,873.361,M/sec
48078306,,dTLB-load-misses,1172748566,16.66,0.78,of all dTLB cache accesses
1489417649,,iTLB-loads,1174276211,16.68,211.246,M/sec
115142,,iTLB-load-misses,1172529702,16.66,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1171784797,16.65,0.000,/sec
0,,L1-dcache-prefetch-misses,1168597073,16.60,0.000,/sec
