# started on Sun Nov  6 14:52:25 2022

7006.50,msec,task-clock,7006495077,100.00,0.998,CPUs utilized
89,,context-switches,7006495077,100.00,12.702,/sec
0,,cpu-migrations,7006495077,100.00,0.000,/sec
65665,,page-faults,7006495077,100.00,9.372,K/sec
11124300104,,cycles,1164388544,16.65,1.588,GHz
0,,stalled-cycles-frontend,1166256743,16.67,,
0,,stalled-cycles-backend,1170144446,16.73,0.00,backend cycles idle
9136347008,,instructions,1171747524,16.75,0.82,insn per cycle
475530146,,branches,1173761128,16.78,67.870,M/sec
23474646,,branch-misses,1175982983,16.81,4.94,of all branches
6130213074,,L1-dcache-loads,1173002247,16.77,874.933,M/sec
21398823,,L1-dcache-load-misses,1170733580,16.74,0.35,of all L1-dcache accesses
65094108,,LLC-loads,1164487536,16.65,9.291,M/sec
22377390,,LLC-load-misses,1162813673,16.63,34.38,of all LL-cache accesses
1488592848,,L1-icache-loads,1161211583,16.60,212.459,M/sec
5879759,,L1-icache-load-misses,1161350484,16.60,0.39,of all L1-icache accesses
6075410759,,dTLB-loads,1161238098,16.60,867.111,M/sec
52284467,,dTLB-load-misses,1161133969,16.60,0.86,of all dTLB cache accesses
1487473955,,iTLB-loads,1160863798,16.60,212.299,M/sec
79963,,iTLB-load-misses,1161048579,16.60,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1161141662,16.60,0.000,/sec
0,,L1-dcache-prefetch-misses,1161409418,16.61,0.000,/sec
