# started on Sun Nov  6 14:53:22 2022

7022.65,msec,task-clock,7022654503,100.00,0.999,CPUs utilized
100,,context-switches,7022654503,100.00,14.240,/sec
1,,cpu-migrations,7022654503,100.00,0.142,/sec
65664,,page-faults,7022654503,100.00,9.350,K/sec
11150452257,,cycles,1164079992,16.60,1.588,GHz
0,,stalled-cycles-frontend,1166898939,16.64,,
0,,stalled-cycles-backend,1171243663,16.71,0.00,backend cycles idle
9158953172,,instructions,1171689884,16.71,0.82,insn per cycle
475470258,,branches,1172849876,16.73,67.705,M/sec
23500748,,branch-misses,1174247490,16.75,4.94,of all branches
6138246106,,L1-dcache-loads,1173338593,16.74,874.064,M/sec
21293769,,L1-dcache-load-misses,1172655140,16.73,0.35,of all L1-dcache accesses
63930424,,LLC-loads,1170413006,16.69,9.103,M/sec
22649073,,LLC-load-misses,1171873616,16.72,35.43,of all LL-cache accesses
1499654726,,L1-icache-loads,1173112330,16.73,213.545,M/sec
5731131,,L1-icache-load-misses,1173151337,16.73,0.38,of all L1-icache accesses
6111431034,,dTLB-loads,1169348430,16.68,870.245,M/sec
50810258,,dTLB-load-misses,1164180958,16.61,0.83,of all dTLB cache accesses
1482150926,,iTLB-loads,1161027918,16.56,211.053,M/sec
82785,,iTLB-load-misses,1160243591,16.55,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1160876863,16.56,0.000,/sec
0,,L1-dcache-prefetch-misses,1160490692,16.55,0.000,/sec
