# started on Sun Nov  6 14:52:40 2022

7007.99,msec,task-clock,7007987537,100.00,0.997,CPUs utilized
152,,context-switches,7007987537,100.00,21.690,/sec
0,,cpu-migrations,7007987537,100.00,0.000,/sec
65665,,page-faults,7007987537,100.00,9.370,K/sec
11126226402,,cycles,1163042468,16.62,1.588,GHz
0,,stalled-cycles-frontend,1167254938,16.68,,
0,,stalled-cycles-backend,1173980683,16.78,0.00,backend cycles idle
9139677760,,instructions,1170892123,16.74,0.82,insn per cycle
472752009,,branches,1169838108,16.72,67.459,M/sec
23196155,,branch-misses,1169235464,16.71,4.91,of all branches
6104184040,,L1-dcache-loads,1171777856,16.75,871.032,M/sec
21582152,,L1-dcache-load-misses,1174846035,16.79,0.35,of all L1-dcache accesses
63621099,,LLC-loads,1171638178,16.75,9.078,M/sec
22240069,,LLC-load-misses,1170100209,16.72,34.96,of all LL-cache accesses
1497425683,,L1-icache-loads,1162745555,16.62,213.674,M/sec
5378844,,L1-icache-load-misses,1159983697,16.58,0.36,of all L1-icache accesses
6121795892,,dTLB-loads,1158541223,16.56,873.545,M/sec
50940650,,dTLB-load-misses,1160266605,16.58,0.83,of all dTLB cache accesses
1478392827,,iTLB-loads,1161960259,16.61,210.958,M/sec
101922,,iTLB-load-misses,1162081944,16.61,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1161484582,16.60,0.000,/sec
0,,L1-dcache-prefetch-misses,1159637542,16.57,0.000,/sec
