# started on Sun Nov  6 14:53:44 2022

7013.01,msec,task-clock,7013008634,100.00,0.998,CPUs utilized
74,,context-switches,7013008634,100.00,10.552,/sec
1,,cpu-migrations,7013008634,100.00,0.143,/sec
65665,,page-faults,7013008634,100.00,9.363,K/sec
11134074291,,cycles,1163580378,16.62,1.588,GHz
0,,stalled-cycles-frontend,1168230614,16.69,,
0,,stalled-cycles-backend,1171765442,16.74,0.00,backend cycles idle
9149724928,,instructions,1172563490,16.75,0.82,insn per cycle
473922284,,branches,1171056104,16.73,67.578,M/sec
23450049,,branch-misses,1172570473,16.75,4.95,of all branches
6103986102,,L1-dcache-loads,1175775041,16.80,870.381,M/sec
21740929,,L1-dcache-load-misses,1175081581,16.79,0.36,of all L1-dcache accesses
64825766,,LLC-loads,1174116216,16.77,9.244,M/sec
23046882,,LLC-load-misses,1167301985,16.67,35.55,of all LL-cache accesses
1483011908,,L1-icache-loads,1164250621,16.63,211.466,M/sec
5776109,,L1-icache-load-misses,1161543161,16.59,0.39,of all L1-icache accesses
6117987799,,dTLB-loads,1161577876,16.59,872.377,M/sec
51142340,,dTLB-load-misses,1161348704,16.59,0.84,of all dTLB cache accesses
1484534681,,iTLB-loads,1161395994,16.59,211.683,M/sec
63048,,iTLB-load-misses,1159896875,16.57,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1160728021,16.58,0.000,/sec
0,,L1-dcache-prefetch-misses,1159304359,16.56,0.000,/sec
