# started on Sun Nov  6 14:53:08 2022

7047.15,msec,task-clock,7047148261,100.00,0.999,CPUs utilized
74,,context-switches,7047148261,100.00,10.501,/sec
1,,cpu-migrations,7047148261,100.00,0.142,/sec
65665,,page-faults,7047148261,100.00,9.318,K/sec
11186569764,,cycles,1167226131,16.59,1.587,GHz
0,,stalled-cycles-frontend,1168058081,16.60,,
0,,stalled-cycles-backend,1171973410,16.66,0.00,backend cycles idle
9084552626,,instructions,1173461418,16.68,0.81,insn per cycle
464329168,,branches,1176108386,16.72,65.889,M/sec
23553569,,branch-misses,1176199596,16.72,5.07,of all branches
6115702685,,L1-dcache-loads,1176057284,16.72,867.827,M/sec
21243542,,L1-dcache-load-misses,1173565522,16.68,0.35,of all L1-dcache accesses
63680605,,LLC-loads,1172653335,16.67,9.036,M/sec
23801134,,LLC-load-misses,1172418606,16.67,37.38,of all LL-cache accesses
1492208499,,L1-icache-loads,1173592538,16.68,211.746,M/sec
5804557,,L1-icache-load-misses,1172876450,16.67,0.39,of all L1-icache accesses
6139184847,,dTLB-loads,1171950143,16.66,871.159,M/sec
47323584,,dTLB-load-misses,1170484359,16.64,0.77,of all dTLB cache accesses
1494405587,,iTLB-loads,1171461760,16.65,212.058,M/sec
89110,,iTLB-load-misses,1173376326,16.68,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1172681022,16.67,0.000,/sec
0,,L1-dcache-prefetch-misses,1169325357,16.62,0.000,/sec
