# started on Sun Nov  6 14:52:04 2022

7088.00,msec,task-clock,7087997280,100.00,0.994,CPUs utilized
173,,context-switches,7087997280,100.00,24.407,/sec
2,,cpu-migrations,7087997280,100.00,0.282,/sec
65666,,page-faults,7087997280,100.00,9.264,K/sec
11250118387,,cycles,1169714180,16.53,1.587,GHz
0,,stalled-cycles-frontend,1175389662,16.61,,
0,,stalled-cycles-backend,1179810761,16.67,0.00,backend cycles idle
9212001070,,instructions,1186239819,16.76,0.82,insn per cycle
480105901,,branches,1188872439,16.80,67.735,M/sec
23804727,,branch-misses,1190923685,16.83,4.96,of all branches
6119011174,,L1-dcache-loads,1185299069,16.75,863.292,M/sec
22666217,,L1-dcache-load-misses,1185089793,16.75,0.37,of all L1-dcache accesses
66670770,,LLC-loads,1183621945,16.73,9.406,M/sec
23955711,,LLC-load-misses,1187307230,16.78,35.93,of all LL-cache accesses
1491660730,,L1-icache-loads,1182379740,16.71,210.449,M/sec
5203415,,L1-icache-load-misses,1183744007,16.73,0.35,of all L1-icache accesses
6102654989,,dTLB-loads,1178732209,16.66,860.984,M/sec
52702882,,dTLB-load-misses,1175160456,16.61,0.86,of all dTLB cache accesses
1486778361,,iTLB-loads,1169034108,16.52,209.760,M/sec
110512,,iTLB-load-misses,1169108976,16.52,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1169509393,16.53,0.000,/sec
0,,L1-dcache-prefetch-misses,1169266977,16.52,0.000,/sec
