# started on Sun Nov  6 14:51:57 2022

7033.73,msec,task-clock,7033732507,100.00,0.998,CPUs utilized
165,,context-switches,7033732507,100.00,23.458,/sec
0,,cpu-migrations,7033732507,100.00,0.000,/sec
65664,,page-faults,7033732507,100.00,9.336,K/sec
11166188046,,cycles,1163391002,16.57,1.588,GHz
0,,stalled-cycles-frontend,1167110767,16.62,,
0,,stalled-cycles-backend,1171396954,16.68,0.00,backend cycles idle
9166496689,,instructions,1172427386,16.70,0.82,insn per cycle
478599209,,branches,1172890150,16.70,68.043,M/sec
23664696,,branch-misses,1172624855,16.70,4.94,of all branches
6128499498,,L1-dcache-loads,1173645020,16.71,871.301,M/sec
21218148,,L1-dcache-load-misses,1172513397,16.70,0.35,of all L1-dcache accesses
64315978,,LLC-loads,1175851168,16.75,9.144,M/sec
22376960,,LLC-load-misses,1175524180,16.74,34.79,of all LL-cache accesses
1498499235,,L1-icache-loads,1176987185,16.76,213.045,M/sec
5933846,,L1-icache-load-misses,1173792680,16.72,0.40,of all L1-icache accesses
6090731887,,dTLB-loads,1172582233,16.70,865.932,M/sec
51181145,,dTLB-load-misses,1168259332,16.64,0.84,of all dTLB cache accesses
1486164603,,iTLB-loads,1164592056,16.58,211.291,M/sec
82360,,iTLB-load-misses,1164484746,16.58,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1164293736,16.58,0.000,/sec
0,,L1-dcache-prefetch-misses,1163796854,16.57,0.000,/sec
