# started on Sun Nov  6 14:53:15 2022

6998.40,msec,task-clock,6998401882,100.00,0.999,CPUs utilized
64,,context-switches,6998401882,100.00,9.145,/sec
0,,cpu-migrations,6998401882,100.00,0.000,/sec
65665,,page-faults,6998401882,100.00,9.383,K/sec
11109667223,,cycles,1163530228,16.65,1.587,GHz
0,,stalled-cycles-frontend,1165669095,16.68,,
0,,stalled-cycles-backend,1171184095,16.76,0.00,backend cycles idle
9122115340,,instructions,1174796487,16.82,0.82,insn per cycle
472555115,,branches,1172087183,16.78,67.523,M/sec
23273376,,branch-misses,1170718202,16.76,4.93,of all branches
6126598080,,L1-dcache-loads,1164961394,16.67,875.428,M/sec
21179307,,L1-dcache-load-misses,1162666944,16.64,0.35,of all L1-dcache accesses
63764078,,LLC-loads,1161526476,16.63,9.111,M/sec
21944864,,LLC-load-misses,1161314322,16.62,34.42,of all LL-cache accesses
1483747798,,L1-icache-loads,1161335989,16.62,212.012,M/sec
5371599,,L1-icache-load-misses,1161197186,16.62,0.36,of all L1-icache accesses
6070540473,,dTLB-loads,1161496930,16.62,867.418,M/sec
52004094,,dTLB-load-misses,1160731689,16.61,0.86,of all dTLB cache accesses
1495317025,,iTLB-loads,1161706671,16.63,213.665,M/sec
105303,,iTLB-load-misses,1160480643,16.61,0.01,of all iTLB cache accesses
0,,L1-dcache-prefetches,1164089104,16.66,0.000,/sec
0,,L1-dcache-prefetch-misses,1160247374,16.61,0.000,/sec
