# started on Sun Nov 20 14:57:11 2022

3719.75,msec,task-clock,3719753167,100.00,0.963,CPUs utilized
311,,context-switches,3719753167,100.00,83.608,/sec
1,,cpu-migrations,3719753167,100.00,0.269,/sec
49273,,page-faults,3719753167,100.00,13.246,K/sec
5891110191,,cycles,617756849,16.63,1.584,GHz
0,,stalled-cycles-frontend,618289154,16.65,,
0,,stalled-cycles-backend,616314682,16.59,0.00,backend cycles idle
4121299528,,instructions,613622507,16.52,0.70,insn per cycle
410692966,,branches,618839260,16.66,110.409,M/sec
18170784,,branch-misses,622173900,16.75,4.42,of all branches
1379708846,,L1-dcache-loads,619710373,16.68,370.914,M/sec
21350414,,L1-dcache-load-misses,623013739,16.77,1.55,of all L1-dcache accesses
64052289,,LLC-loads,623244340,16.78,17.219,M/sec
22568005,,LLC-load-misses,622812237,16.77,35.23,of all LL-cache accesses
833734556,,L1-icache-loads,621252983,16.73,224.137,M/sec
4566680,,L1-icache-load-misses,615738229,16.58,0.55,of all L1-icache accesses
1395923317,,dTLB-loads,620167714,16.70,375.273,M/sec
50879224,,dTLB-load-misses,618256190,16.65,3.64,of all dTLB cache accesses
838455966,,iTLB-loads,624167146,16.80,225.406,M/sec
281,,iTLB-load-misses,620189557,16.70,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,614607911,16.55,0.000,/sec
0,,L1-dcache-prefetch-misses,612620940,16.49,0.000,/sec
