# started on Sun Nov 20 14:57:38 2022

3618.98,msec,task-clock,3618977929,100.00,0.975,CPUs utilized
285,,context-switches,3618977929,100.00,78.752,/sec
2,,cpu-migrations,3618977929,100.00,0.553,/sec
49272,,page-faults,3618977929,100.00,13.615,K/sec
5734908115,,cycles,596214241,16.50,1.585,GHz
0,,stalled-cycles-frontend,598336983,16.56,,
0,,stalled-cycles-backend,602407482,16.67,0.00,backend cycles idle
4061375118,,instructions,604550185,16.73,0.71,insn per cycle
413557638,,branches,611639701,16.92,114.275,M/sec
18524904,,branch-misses,614591883,17.01,4.48,of all branches
1394355232,,L1-dcache-loads,611776925,16.93,385.290,M/sec
20609766,,L1-dcache-load-misses,605387790,16.75,1.48,of all L1-dcache accesses
60531811,,LLC-loads,603133298,16.69,16.726,M/sec
19831316,,LLC-load-misses,602878640,16.68,32.76,of all LL-cache accesses
854486769,,L1-icache-loads,599991977,16.60,236.113,M/sec
4318026,,L1-icache-load-misses,598546983,16.56,0.51,of all L1-icache accesses
1358932137,,dTLB-loads,597911016,16.54,375.502,M/sec
51840321,,dTLB-load-misses,595015849,16.46,3.81,of all dTLB cache accesses
817880390,,iTLB-loads,593657887,16.43,225.998,M/sec
457,,iTLB-load-misses,600548450,16.62,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,603507157,16.70,0.000,/sec
0,,L1-dcache-prefetch-misses,601541924,16.65,0.000,/sec
