# started on Sun Nov 20 14:57:15 2022

3615.87,msec,task-clock,3615874126,100.00,0.972,CPUs utilized
211,,context-switches,3615874126,100.00,58.354,/sec
1,,cpu-migrations,3615874126,100.00,0.277,/sec
49273,,page-faults,3615874126,100.00,13.627,K/sec
5728815221,,cycles,594173713,16.46,1.584,GHz
0,,stalled-cycles-frontend,596716129,16.53,,
0,,stalled-cycles-backend,598172896,16.57,0.00,backend cycles idle
4076288265,,instructions,608605817,16.86,0.71,insn per cycle
413087392,,branches,613510129,17.00,114.243,M/sec
18217468,,branch-misses,610999587,16.93,4.41,of all branches
1389902876,,L1-dcache-loads,603354168,16.72,384.389,M/sec
20136901,,L1-dcache-load-misses,596700343,16.53,1.45,of all L1-dcache accesses
60362054,,LLC-loads,595183646,16.49,16.694,M/sec
19521877,,LLC-load-misses,591896785,16.40,32.34,of all LL-cache accesses
828925229,,L1-icache-loads,597981589,16.57,229.246,M/sec
4343422,,L1-icache-load-misses,607248465,16.82,0.52,of all L1-icache accesses
1331160682,,dTLB-loads,610865568,16.92,368.144,M/sec
53134303,,dTLB-load-misses,607469410,16.83,3.99,of all dTLB cache accesses
822706181,,iTLB-loads,600778123,16.64,227.526,M/sec
270,,iTLB-load-misses,600741310,16.64,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,597259761,16.55,0.000,/sec
0,,L1-dcache-prefetch-misses,597254644,16.55,0.000,/sec
